65070010,-189.70454835519
65080010,-189.705638322162
65090010,-189.706728137501
65100010,-189.707817801255
65110010,-189.708907313473
65120010,-189.709996674204
65130010,-189.711085883496
65140010,-189.712174941399
65150010,-189.713263847961
65160010,-189.714352603229
65170010,-189.715441207253
65180010,-189.716529660081
65190010,-189.717617961762
65200010,-189.718706112343
65210010,-189.719794111872
65220010,-189.720881960398
65230010,-189.721969657969
65240010,-189.723057204632
65250010,-189.724144600437
65260010,-189.725231845429
65270010,-189.726318939658
65280010,-189.727405883171
65290010,-189.728492676016
65300010,-189.72957931824
65310010,-189.730665809891
65320010,-189.731752151016
65330010,-189.732838341663
65340010,-189.733924381879
65350010,-189.735010271712
65360010,-189.736096011209
65370010,-189.737181600418
65380010,-189.738267039384
65390010,-189.739352328156
65400010,-189.740437466781
65410010,-189.741522455305
65420010,-189.742607293776
65430010,-189.743691982241
65440010,-189.744776520746
65450010,-189.745860909339
65460010,-189.746945148065
65470010,-189.748029236973
65480010,-189.749113176108
65490010,-189.750196965517
65500010,-189.751280605247
65510010,-189.752364095344
65520010,-189.753447435856
65530010,-189.754530626828
65540010,-189.755613668306
65550010,-189.756696560338
65560010,-189.757779302969
65570010,-189.758861896247
65580010,-189.759944340216
65590010,-189.761026634924
65600010,-189.762108780416
65610010,-189.763190776738
65620010,-189.764272623938
65630010,-189.76535432206
65640010,-189.76643587115
65650010,-189.767517271256
65660010,-189.768598522422
65670010,-189.769679624694
65680010,-189.770760578119
65690010,-189.771841382742
65700010,-189.772922038608
65710010,-189.774002545765
65720010,-189.775082904256
65730010,-189.776163114128
65740010,-189.777243175427
65750010,-189.778323088198
65760010,-189.779402852487
65770010,-189.780482468338
65780010,-189.781561935798
65790010,-189.782641254913
65800010,-189.783720425726
65810010,-189.784799448284
65820010,-189.785878322632
65830010,-189.786957048815
65840010,-189.788035626879
65850010,-189.789114056869
65860010,-189.790192338829
65870010,-189.791270472805
65880010,-189.792348458842
65890010,-189.793426296986
65900010,-189.794503987281
65910010,-189.795581529771
65920010,-189.796658924503
65930010,-189.797736171521
65940010,-189.79881327087
65950010,-189.799890222594
65960010,-189.800967026739
65970010,-189.80204368335
65980010,-189.803120192471
65990010,-189.804196554146
66000010,-189.805272768421
66010010,-189.806348835341
66020010,-189.807424754949
66030010,-189.80850052729
66040010,-189.80957615241
66050010,-189.810651630352
66060010,-189.811726961161
66070010,-189.812802144882
66080010,-189.813877181559
66090010,-189.814952071236
66100010,-189.816026813958
66110010,-189.817101409768
66120010,-189.818175858713
66130010,-189.819250160835
66140010,-189.820324316178
66150010,-189.821398324789
66160010,-189.822472186709
66170010,-189.823545901984
66180010,-189.824619470658
66190010,-189.825692892774
66200010,-189.826766168377
66210010,-189.827839297511
66220010,-189.828912280221
66230010,-189.829985116549
66240010,-189.831057806539
66250010,-189.832130350237
66260010,-189.833202747686
66270010,-189.834274998929
66280010,-189.83534710401
66290010,-189.836419062974
66300010,-189.837490875864
66310010,-189.838562542723
66320010,-189.839634063596
66330010,-189.840705438527
66340010,-189.841776667558
66350010,-189.842847750734
66360010,-189.843918688098
66370010,-189.844989479694
66380010,-189.846060125566
66390010,-189.847130625756
66400010,-189.848200980309
66410010,-189.849271189267
66420010,-189.850341252675
66430010,-189.851411170576
66440010,-189.852480943013
66450010,-189.85355057003
66460010,-189.85462005167
66470010,-189.855689387976
66480010,-189.856758578991
66490010,-189.85782762476
66500010,-189.858896525324
66510010,-189.859965280728
66520010,-189.861033891014
66530010,-189.862102356226
66540010,-189.863170676407
66550010,-189.8642388516
66560010,-189.865306881848
66570010,-189.866374767194
66580010,-189.867442507681
66590010,-189.868510103352
66600010,-189.86957755425
66610010,-189.870644860418
66620010,-189.8717120219
66630010,-189.872779038737
66640010,-189.873845910973
66650010,-189.874912638651
66660010,-189.875979221813
66670010,-189.877045660503
66680010,-189.878111954762
66690010,-189.879178104635
66700010,-189.880244110162
66710010,-189.881309971389
66720010,-189.882375688356
66730010,-189.883441261106
66740010,-189.884506689683
66750010,-189.885571974128
66760010,-189.886637114485
66770010,-189.887702110796
66780010,-189.888766963103
66790010,-189.889831671449
66800010,-189.890896235876
66810010,-189.891960656427
66820010,-189.893024933145
66830010,-189.89408906607
66840010,-189.895153055247
66850010,-189.896216900717
66860010,-189.897280602523
66870010,-189.898344160707
66880010,-189.89940757531
66890010,-189.900470846377
66900010,-189.901533973947
66910010,-189.902596958065
66920010,-189.903659798771
66930010,-189.904722496108
66940010,-189.905785050119
66950010,-189.906847460844
66960010,-189.907909728327
66970010,-189.908971852609
66980010,-189.910033833732
66990010,-189.911095671739
67000010,-189.91215736667
67010010,-189.913218918569
67020010,-189.914280327477
67030010,-189.915341593435
67040010,-189.916402716486
67050010,-189.917463696671
67060010,-189.918524534033
67070010,-189.919585228612
67080010,-189.920645780451
67090010,-189.921706189592
67100010,-189.922766456075
67110010,-189.923826579943
67120010,-189.924886561237
67130010,-189.925946399999
67140010,-189.92700609627
67150010,-189.928065650092
67160010,-189.929125061506
67170010,-189.930184330554
67180010,-189.931243457277
67190010,-189.932302441717
67200010,-189.933361283915
67210010,-189.934419983912
67220010,-189.935478541749
67230010,-189.936536957468
67240010,-189.937595231111
67250010,-189.938653362717
67260010,-189.939711352329
67270010,-189.940769199988
67280010,-189.941826905734
67290010,-189.94288446961
67300010,-189.943941891655
67310010,-189.94499917191
67320010,-189.946056310418
67330010,-189.947113307218
67340010,-189.948170162353
67350010,-189.949226875861
67360010,-189.950283447785
67370010,-189.951339878166
67380010,-189.952396167043
67390010,-189.953452314458
67400010,-189.954508320452
67410010,-189.955564185064
67420010,-189.956619908337
67430010,-189.957675490309
67440010,-189.958730931023
67450010,-189.959786230518
67460010,-189.960841388835
67470010,-189.961896406015
67480010,-189.962951282097
67490010,-189.964006017122
67500010,-189.965060611131
67510010,-189.966115064164
67520010,-189.967169376261
67530010,-189.968223547462
67540010,-189.969277577807
67550010,-189.970331467337
67560010,-189.971385216092
67570010,-189.972438824111
67580010,-189.973492291436
67590010,-189.974545618104
67600010,-189.975598804158
67610010,-189.976651849636
67620010,-189.977704754578
67630010,-189.978757519025
67640010,-189.979810143016
67650010,-189.98086262659
67660010,-189.981914969787
67670010,-189.982967172647
67680010,-189.98401923521
67690010,-189.985071157515
67700010,-189.986122939601
67710010,-189.987174581509
67720010,-189.988226083276
67730010,-189.989277444944
67740010,-189.99032866655
67750010,-189.991379748135
67760010,-189.992430689737
67770010,-189.993481491395
67780010,-189.994532153149
67790010,-189.995582675038
67800010,-189.996633057101
67810010,-189.997683299377
67820010,-189.998733401904
67830010,-189.999783364721
67840010,-190.000833187868
67850010,-190.001882871383
67860010,-190.002932415304
67870010,-190.003981819671
67880010,-190.005031084522
67890010,-190.006080209896
67900010,-190.00712919583
67910010,-190.008178042364
67920010,-190.009226749536
67930010,-190.010275317384
67940010,-190.011323745947
67950010,-190.012372035262
67960010,-190.013420185368
67970010,-190.014468196304
67980010,-190.015516068106
67990010,-190.016563800813
68000010,-190.017611394464
68010010,-190.018658849095
68020010,-190.019706164746
68030010,-190.020753341453
68040010,-190.021800379254
68050010,-190.022847278187
68060010,-190.023894038291
68070010,-190.024940659601
68080010,-190.025987142156
68090010,-190.027033485994
68100010,-190.028079691151
68110010,-190.029125757665
68120010,-190.030171685573
68130010,-190.031217474913
68140010,-190.032263125721
68150010,-190.033308638036
68160010,-190.034354011893
68170010,-190.035399247329
68180010,-190.036444344383
68190010,-190.03748930309
68200010,-190.038534123487
68210010,-190.039578805612
68220010,-190.0406233495
68230010,-190.041667755188
68240010,-190.042712022713
68250010,-190.043756152111
68260010,-190.044800143419
68270010,-190.045843996672
68280010,-190.046887711907
68290010,-190.047931289159
68300010,-190.048974728466
68310010,-190.050018029862
68320010,-190.051061193383
68330010,-190.052104219065
68340010,-190.053147106943
68350010,-190.054189857053
68360010,-190.055232469428
68370010,-190.056274944105
68380010,-190.057317281119
68390010,-190.058359480502
68400010,-190.05940154229
68410010,-190.060443466515
68420010,-190.061485253213
68430010,-190.062526902415
68440010,-190.063568414154
68450010,-190.064609788461
68460010,-190.06565102537
68470010,-190.066692124909
68480010,-190.067733087108
68490010,-190.068773911996
68500010,-190.0698145996
68510010,-190.070855149946
68520010,-190.071895563058
68530010,-190.072935838956
68540010,-190.073975977659
68550010,-190.075015979183
68560010,-190.076055843538
68570010,-190.077095570727
68580010,-190.078135160748
68590010,-190.079174613588
68600010,-190.080213929221
68610010,-190.081253107602
68620010,-190.082292148662
68630010,-190.083331052298
68640010,-190.084369818353
68650010,-190.085408446597
68660010,-190.086446936678
68670010,-190.087485288052
68680010,-190.088523499844
68690010,-190.089561570576
68700010,-190.090599497562
68710010,-190.091637275413
68720010,-190.092674891576
68730010,-190.093712308675
68740010,-190.094749344036
68750010,-190.095984686433
68760010,-190.096825300988
68770010,-190.097861895475
68780010,-190.098898625424
68790010,-190.09993528583
68800010,-190.100971836566
68810010,-190.102008264401
68820010,-190.103044563712
68830010,-190.104080731719
68840010,-190.105116766895
68850010,-190.106152668342
68860010,-190.107188435503
68870010,-190.108224068019
68880010,-190.109259565654
68890010,-190.110294928249
68900010,-190.111330155698
68910010,-190.112365247933
68920010,-190.113400204907
68930010,-190.114435026596
68940010,-190.115469712985
68950010,-190.116504264074
68960010,-190.117538679865
68970010,-190.118572960371
68980010,-190.119607105608
68990010,-190.120641115594
69000010,-190.121674990352
69010010,-190.122708729906
69020010,-190.123742334284
69030010,-190.124775803513
69040010,-190.125809137624
69050010,-190.126842336646
69060010,-190.127875400612
69070010,-190.128908329555
69080010,-190.129941123506
69090010,-190.130973782501
69100010,-190.132006306572
69110010,-190.133038695756
69120010,-190.134070950086
69130010,-190.135103069598
69140010,-190.136135054329
69150010,-190.137166904312
69160010,-190.138198619586
69170010,-190.139230200186
69180010,-190.140261646148
69190010,-190.141292957509
69200010,-190.142324134306
69210010,-190.143355176575
69220010,-190.144386084354
69230010,-190.145416857679
69240010,-190.146447496588
69250010,-190.147478001118
69260010,-190.148508371306
69270010,-190.149538607189
69280010,-190.150568708806
69290010,-190.151598676192
69300010,-190.152628509385
69310010,-190.153658208424
69320010,-190.154687773345
69330010,-190.155717204186
69340010,-190.156746500985
69350010,-190.157775663778
69360010,-190.158804692604
69370010,-190.159833587501
69380010,-190.160862348505
69390010,-190.161890975654
69400010,-190.162919468986
69410010,-190.163947828539
69420010,-190.164976054349
69430010,-190.166004146455
69440010,-190.167032104895
69450010,-190.168059929704
69460010,-190.169087620922
69470010,-190.170115178586
69480010,-190.171142602733
69490010,-190.1721698934
69500010,-190.173197050625
69510010,-190.174224074446
69520010,-190.1752509649
69530010,-190.176277722025
69540010,-190.177304345857
69550010,-190.178330836434
69560010,-190.179357193793
69570010,-190.180383417973
69580010,-190.181409509009
69590010,-190.182435466939
69600010,-190.183461291801
69610010,-190.184486983632
69620010,-190.185512542468
69630010,-190.186537968347
69640010,-190.187563261307
69650010,-190.188588421383
69660010,-190.189613448614
69670010,-190.190638343035
69680010,-190.191663104685
69690010,-190.1926877336
69700010,-190.193712229817
69710010,-190.194736593373
69720010,-190.195760824304
69730010,-190.196784922648
69740010,-190.197808888441
69750010,-190.19883272172
69760010,-190.199856422522
69770010,-190.200879990883
69780010,-190.20190342684
69790010,-190.202926730429
69800010,-190.203949901688
69810010,-190.204972940652
69820010,-190.205995847359
69830010,-190.207018621844
69840010,-190.208041264144
69850010,-190.209063774295
69860010,-190.210086152334
69870010,-190.211108398296
69880010,-190.212130512219
69890010,-190.213152494139
69900010,-190.214174344091
69910010,-190.215196062112
69920010,-190.216217648238
69930010,-190.217239102505
69940010,-190.218260424949
69950010,-190.219281615606
69960010,-190.220302674512
69970010,-190.221323601704
69980010,-190.222344397216
69990010,-190.223365061084
70000010,-190.224385593346
70010010,-190.225405994036
70020010,-190.22642626319
70030010,-190.227446400844
70040010,-190.228466407034
70050010,-190.229486281795
70060010,-190.230506025162
70070010,-190.231525637173
70080010,-190.232545117861
70090010,-190.233564467264
70100010,-190.234583685415
70110010,-190.235602772351
70120010,-190.236621728106
70130010,-190.237640552718
70140010,-190.23865924622
