11750010,-178.215037331125
11760010,-178.230818487855
11770010,-178.24658640852
11780010,-178.262341115153
11790010,-178.278082629736
11800010,-178.293810974193
11810010,-178.309526170395
11820010,-178.32522824016
11830010,-178.340917205251
11840010,-178.356593087377
11850010,-178.372255908194
11860010,-178.387905689305
11870010,-178.40354245226
11880010,-178.419166218554
11890010,-178.434777009632
11900010,-178.450374846884
11910010,-178.465959751648
11920010,-178.481531745211
11930010,-178.497090848808
11940010,-178.512637083618
11950010,-178.528170470774
11960010,-178.543691031353
11970010,-178.559198786383
11980010,-178.574693756838
11990010,-178.590175963644
12000010,-178.605645427675
12010010,-178.621102169752
12020010,-178.636546210648
12030010,-178.651977571085
12040010,-178.667396271734
12050010,-178.682802333216
12060010,-178.698195776102
12070010,-178.713576620913
12080010,-178.728944888121
12090010,-178.744300598147
12100010,-178.759643771366
12110010,-178.774974428099
12120010,-178.790292588621
12130010,-178.805598273158
12140010,-178.820891501887
12150010,-178.836172294935
12160010,-178.851440672383
12170010,-178.866696654262
12180010,-178.881940260554
12190010,-178.897171511196
12200010,-178.912390426075
12210010,-178.927597025031
12220010,-178.942791327856
12230010,-178.957973354295
12240010,-178.973143124045
12250010,-178.988300656759
12260010,-179.003445972038
12270010,-179.018579089441
12280010,-179.033700028478
12290010,-179.048808808612
12300010,-179.063905449261
12310010,-179.078989969797
12320010,-179.094062389545
12330010,-179.109122727784
12340010,-179.124171003748
12350010,-179.139207236625
12360010,-179.154231445559
12370010,-179.169243649645
12380010,-179.184243867936
12390010,-179.19923211944
12400010,-179.214208423119
12410010,-179.22917279789
12420010,-179.244125262626
12430010,-179.259065836155
12440010,-179.273994537261
12450010,-179.288911384685
12460010,-179.303816397122
12470010,-179.318709593223
12480010,-179.333590991598
12490010,-179.34846061081
12500010,-179.36331846938
12510010,-179.378164585787
12520010,-179.392998978463
12530010,-179.407821665801
12540010,-179.422632666148
12550010,-179.43743199781
12560010,-179.45221967905
12570010,-179.466995728087
12580010,-179.4817601631
12590010,-179.496513002222
12600010,-179.511254263549
12610010,-179.52598396513
12620010,-179.540702124975
12630010,-179.555408761051
12640010,-179.570103891284
12650010,-179.584787533558
12660010,-179.599459705715
12670010,-179.614120425557
12680010,-179.628769710845
12690010,-179.643407579296
12700010,-179.658034048591
12710010,-179.672649136366
12720010,-179.687252860217
12730010,-179.701845237703
12740010,-179.716426286337
12750010,-179.730996023597
12760010,-179.745554466916
12770010,-179.760101633692
12780010,-179.774637541278
12790010,-179.789162206992
12800010,-179.803675648108
12810010,-179.818177881864
12820010,-179.832668925456
12830010,-179.847148796043
12840010,-179.861617510741
12850010,-179.876075086632
12860010,-179.890521540754
12870010,-179.904956890111
12880010,-179.919381151664
12890010,-179.933794342339
12900010,-179.948196479019
12910010,-179.962587578554
12920010,-179.976967657752
12930010,-179.991336733385
12940010,-180.005694822184
12950010,-180.020041940845
12960010,-180.034378106025
12970010,-180.048703334343
12980010,-180.063017642383
12990010,-180.077321046687
13000010,-180.091613563763
13010010,-180.105895210081
13020010,-180.120166002074
13030010,-180.134425956136
13040010,-180.148675088628
13050010,-180.162913415871
13060010,-180.17714095415
13070010,-180.191357719714
13080010,-180.205563728775
13090010,-180.219758997508
13100010,-180.233943542055
13110010,-180.248117378517
13120010,-180.262280522963
13130010,-180.276432991424
13140010,-180.290574799895
13150010,-180.304705964337
13160010,-180.318826500673
13170010,-180.332936424793
13180010,-180.347035752549
13190010,-180.36112449976
13200010,-180.37520268221
13210010,-180.389270315644
13220010,-180.403327415777
13230010,-180.417373998287
13240010,-180.431410078815
13250010,-180.445435672972
13260010,-180.45945079633
13270010,-180.473455464429
13280010,-180.487449692774
13290010,-180.501433496835
13300010,-180.51540689205
13310010,-180.529369893821
13320010,-180.543322517515
13330010,-180.557264778468
13340010,-180.571196691981
13350010,-180.585118273321
13360010,-180.59902953772
13370010,-180.61293050038
13380010,-180.626821176467
13390010,-180.640701581114
13400010,-180.654571729422
13410010,-180.668431636458
13420010,-180.682281317255
13430010,-180.696120786815
13440010,-180.709950060106
13450010,-180.723769152064
13460010,-180.737578077592
13470010,-180.751376851561
13480010,-180.765165488808
13490010,-180.77894400414
13500010,-180.792712412329
13510010,-180.806470728118
13520010,-180.820218966215
13530010,-180.833957141298
13540010,-180.847685268013
13550010,-180.861403360972
13560010,-180.875111434758
13570010,-180.888809503921
13580010,-180.902497582981
13590010,-180.916175686424
13600010,-180.929843828708
13610010,-180.943502024255
13620010,-180.957150287461
13630010,-180.970788632688
13640010,-180.984417074268
13650010,-180.998035626502
13660010,-181.011644303659
13670010,-181.025243119979
13680010,-181.03883208967
13690010,-181.052411226912
13700010,-181.065980545851
13710010,-181.079540060604
13720010,-181.09308978526
13730010,-181.106629733875
13740010,-181.120159920475
13750010,-181.133680359058
13760010,-181.14719106359
13770010,-181.160692048008
13780010,-181.17418332622
13790010,-181.187664912104
13800010,-181.201136819506
13810010,-181.214599062246
13820010,-181.228051654113
13830010,-181.241494608866
13840010,-181.254927940236
13850010,-181.268351661924
13860010,-181.281765787602
13870010,-181.295170330914
13880010,-181.308565305473
13890010,-181.321950724866
13900010,-181.335326602648
13910010,-181.348692952348
13920010,-181.362049787465
13930010,-181.37539712147
13940010,-181.388734967805
13950010,-181.402063339884
13960010,-181.415382251092
13970010,-181.428691714788
13980010,-181.441991744301
13990010,-181.455282352931
14000010,-181.468563553953
14010010,-181.481835360611
14020010,-181.495097786124
14030010,-181.50835084368
14040010,-181.521594546443
14050010,-181.534828907547
14060010,-181.548053940099
14070010,-181.561269657179
14080010,-181.574476071839
14090010,-181.587673197103
14100010,-181.600861045971
14110010,-181.614039631413
14120010,-181.627208966371
14130010,-181.640369063764
14140010,-181.65351993648
14150010,-181.666661597383
14160010,-181.679794059308
14170010,-181.692917335066
14180010,-181.706031437439
14190010,-181.719136379184
14200010,-181.732232173029
14210010,-181.74531883168
14220010,-181.758396367813
14230010,-181.771464794078
14240010,-181.784524123101
14250010,-181.797574367481
14260010,-181.810615539789
14270010,-181.823647652573
14280010,-181.836670718353
14290010,-181.849684749625
14300010,-181.862689758857
14310010,-181.875685758492
14320010,-181.88867276095
14330010,-181.901650778622
14340010,-181.914619823875
14350010,-181.927579909051
14360010,-181.940531046466
14370010,-181.95347324841
14380010,-181.96640652715
14390010,-181.979330894926
14400010,-181.992246363954
14410010,-182.005152946423
14420010,-182.018050654501
14430010,-182.030939500328
14440010,-182.043819496019
14450010,-182.056690653666
14460010,-182.069552985336
14470010,-182.08240650307
14480010,-182.095251218887
14490010,-182.108087144779
14500010,-182.120914292715
14510010,-182.13373267464
14520010,-182.146542302473
14530010,-182.159343188111
14540010,-182.172135343426
14550010,-182.184918780264
14560010,-182.19769351045
14570010,-182.210459545785
14580010,-182.223216898043
14590010,-182.235965578977
14600010,-182.248705600315
14610010,-182.261436973763
14620010,-182.274159711001
14630010,-182.286873823687
14640010,-182.299579323455
14650010,-182.312276221916
14660010,-182.324964530657
14670010,-182.337644261243
14680010,-182.350315425213
14690010,-182.362978034087
14700010,-182.375632099357
14710010,-182.388277632497
14720010,-182.400914644954
14730010,-182.413543148154
14740010,-182.426163153499
14750010,-182.43877467237
14760010,-182.451377716124
14770010,-182.463972296095
14780010,-182.476558423595
14790010,-182.489136109913
14800010,-182.501705366316
14810010,-182.514266204049
14820010,-182.526818634334
14830010,-182.539362668369
14840010,-182.551898317333
14850010,-182.564425592381
14860010,-182.576944504645
14870010,-182.589455065237
14880010,-182.601957285245
14890010,-182.614451175737
14900010,-182.626936747757
14910010,-182.639414012329
14920010,-182.651882980453
14930010,-182.66434366311
14940010,-182.676796071257
14950010,-182.68924021583
14960010,-182.701676107745
14970010,-182.714103757895
14980010,-182.72652317715
14990010,-182.738934376362
15000010,-182.751337366359
15010010,-182.76373215795
15020010,-182.776118761919
15030010,-182.788497189034
15040010,-182.800867450037
15050010,-182.813229555652
15060010,-182.825583516581
15070010,-182.837929343505
15080010,-182.850267047084
15090010,-182.862596637957
15100010,-182.874918126743
15110010,-182.887231524039
15120010,-182.899536840423
15130010,-182.911834086452
15140010,-182.924123272659
15150010,-182.936404409562
15160010,-182.948677507655
15170010,-182.960942577412
15180010,-182.973199629287
15190010,-182.985448673715
15200010,-182.997689721107
15210010,-183.009922781858
15220010,-183.022147866341
15230010,-183.034364984908
15240010,-183.046574147893
15250010,-183.058775365608
15260010,-183.070968648345
15270010,-183.083154006379
15280010,-183.095331449962
15290010,-183.107500989328
15300010,-183.11966263469
15310010,-183.131816396241
15320010,-183.143962284157
15330010,-183.156100308592
15340010,-183.16823047968
15350010,-183.180352807537
15360010,-183.19246730226
15370010,-183.204573973926
15380010,-183.21667283259
15390010,-183.228763888293
15400010,-183.240847151051
15410010,-183.252922630865
15420010,-183.264990337716
15430010,-183.277050281564
15440010,-183.289102472352
15450010,-183.301146920004
15460010,-183.313183634422
15470010,-183.325212625493
15480010,-183.337233903084
15490010,-183.349247477041
15500010,-183.361253357194
15510010,-183.373251553353
15520010,-183.385242075309
15530010,-183.397224932836
15540010,-183.409200135687
15550010,-183.421167693598
15560010,-183.433127616287
15570010,-183.445079913453
15580010,-183.457024594775
15590010,-183.468961669916
15600010,-183.48089114852
15610010,-183.492813040211
15620010,-183.504727354599
15630010,-183.51663410127
15640010,-183.528533289798
15650010,-183.540424929733
15660010,-183.552309030612
15670010,-183.564185601952
15680010,-183.576054653251
15690010,-183.58791619399
15700010,-183.599770233632
15710010,-183.611616781624
15720010,-183.623455847392
15730010,-183.635287440347
15740010,-183.647111569881
15750010,-183.658928245368
15760010,-183.670737476166
15770010,-183.682539271614
15780010,-183.694333641034
15790010,-183.706120593731
15800010,-183.717900138992
15810010,-183.729672286086
15820010,-183.741437044267
15830010,-183.753194422769
15840010,-183.76494443081
15850010,-183.776687077591
15860010,-183.788422372296
15870010,-183.800150324091
15880010,-183.811870942125
15890010,-183.823584235531
15900010,-183.835290213425
15910010,-183.846988884905
15920010,-183.858680259052
15930010,-183.870364344931
15940010,-183.88204115159
15950010,-183.89371068806
15960010,-183.905372963355
15970010,-183.917027986474
15980010,-183.928675766397
15990010,-183.940316312089
16000010,-183.951949632498
16010010,-183.963575736554
16020010,-183.975194633173
16030010,-183.986806331253
16040010,-183.998410839676
16050010,-184.010008167308
16060010,-184.021598322997
16070010,-184.033181315578
16080010,-184.044757153867
16090010,-184.056325846664
16100010,-184.067887402753
16110010,-184.079441830903
16120010,-184.090989139867
16130010,-184.10252933838
16140010,-184.114062435161
16150010,-184.125588438917
16160010,-184.137107358333
16170010,-184.148619202084
16180010,-184.160123978825
16190010,-184.171621697197
16200010,-184.183112365824
16210010,-184.194595993316
16220010,-184.206072588267
16230010,-184.217542159253
16240010,-184.229004714837
16250010,-184.240460263566
16260010,-184.251908813971
16270010,-184.263350374566
16280010,-184.274784953852
16290010,-184.286212560313
16300010,-184.297633202419
16310010,-184.309046888623
16320010,-184.320453627364
16330010,-184.331853427064
16340010,-184.343246296132
16350010,-184.354632242961
16360010,-184.366011275927
16370010,-184.377383403393
16380010,-184.388748633707
16390010,-184.4001069752
16400010,-184.411458436189
16410010,-184.422803024978
16420010,-184.434140749852
16430010,-184.445471619084
16440010,-184.456795640932
16450010,-184.468112823637
16460010,-184.479423175428
16470010,-184.490726704518
16480010,-184.502023419103
16490010,-184.513313327369
16500010,-184.524596437483
16510010,-184.5358727576
16520010,-184.547142295859
16530010,-184.558405060385
16540010,-184.569661059288
16550010,-184.580910300665
16560010,-184.592152792596
16570010,-184.603388543148
16580010,-184.614617560374
16590010,-184.625839852312
16600010,-184.637055426986
16610010,-184.648264292406
16620010,-184.659466456566
16630010,-184.670661927448
16640010,-184.681850713018
16650010,-184.693032821229
16660010,-184.70420826002
16670010,-184.715377037315
16680010,-184.726539161024
16690010,-184.737694639043
16700010,-184.748843479256
16710010,-184.75998568953
16720010,-184.771121277719
16730010,-184.782250251665
16740010,-184.793372619193
16750010,-184.804488388117
16760010,-184.815597566236
16770010,-184.826700161334
16780010,-184.837796181183
16790010,-184.848885633542
16800010,-184.859968526153
16810010,-184.871044866748
16820010,-184.882114663044
16830010,-184.893177922743
16840010,-184.904234653535
16850010,-184.915284863097
16860010,-184.926328559091
16870010,-184.937365749167
16880010,-184.94839644096
16890010,-184.959420642092
16900010,-184.970438360174
16910010,-184.9814496028
16920010,-184.992454377553
16930010,-185.003452692002
16940010,-185.014444553704
16950010,-185.0254299702
16960010,-185.036408949021
16970010,-185.047381497683
16980010,-185.058347623689
16990010,-185.06930733453
17000010,-185.080260637682
17010010,-185.091207540611
17020010,-185.102148050766
17030010,-185.113082175586
17040010,-185.124009922497
17050010,-185.134931298911
17060010,-185.145846312227
17070010,-185.156754969832
17080010,-185.1676572791
17090010,-185.178553247392
17100010,-185.189442882057
17110010,-185.200326190428
17120010,-185.211203179831
17130010,-185.222073857575
17140010,-185.232938230957
